loss: 15.2457733154, bleu: 0.70959, gleu: 0.726091476091, ribes: 0.9, chrf: 0.790673683555
loss: 19.647611618, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.123210907, bleu: 0.71384, gleu: 0.728655578656, ribes: 0.9, chrf: 0.77787116042
loss: 19.6925468445, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.8412895203, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 16.5512504578, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.801151777876
loss: 16.2393608093, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.783108779419
loss: 18.4372367859, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781310508035
loss: 16.7111282349, bleu: 0.68124, gleu: 0.699064449064, ribes: 0.9, chrf: 0.768899490006
loss: 18.3679275513, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 17.4676246643, bleu: 0.673225, gleu: 0.693000693001, ribes: 0.875, chrf: 0.762795946641
loss: 15.2229099274, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805496152038
loss: 14.5036411285, bleu: 0.70959, gleu: 0.726091476091, ribes: 0.9, chrf: 0.791792971723
loss: 16.1339664459, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.807864237336
loss: 16.6580238342, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.783108779419
loss: 15.2969408035, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.829034785339
loss: 13.5984315872, bleu: 0.78367, gleu: 0.794594594595, ribes: 0.9, chrf: 0.82935524088
loss: 18.4624824524, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.777350111995
loss: 12.9276504517, bleu: 0.78367, gleu: 0.794594594595, ribes: 0.9, chrf: 0.832234171173
loss: 15.3861341476, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.808636558551
loss: 16.0775260925, bleu: 0.71224, gleu: 0.72972972973, ribes: 0.9, chrf: 0.781655229711
loss: 13.9310941696, bleu: 0.7888875, gleu: 0.797297297297, ribes: 0.875, chrf: 0.821666563263
loss: 16.448343277, bleu: 0.711175, gleu: 0.72972972973, ribes: 0.875, chrf: 0.790541658468
loss: 17.4881439209, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783824170558
loss: 15.7215909958, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.781244979583
loss: 19.4716148376, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.763991780857
loss: 16.6873111725, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.78147521908
loss: 20.3429508209, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.760861890403
loss: 16.2468757629, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.784607575662
loss: 19.6205787659, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.760861890403
loss: 14.7079181671, bleu: 0.70959, gleu: 0.726091476091, ribes: 0.9, chrf: 0.795155567802
loss: 18.6676063538, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781310508035
loss: 15.880739212, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.782920463383
loss: 18.6448631287, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 15.9912481308, bleu: 0.672425, gleu: 0.691398128898, ribes: 0.875, chrf: 0.775980936817
loss: 17.6710014343, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.784473001514
loss: 18.049287796, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 19.1264438629, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.144367218, bleu: 0.72697, gleu: 0.740540540541, ribes: 0.9, chrf: 0.783394053831
loss: 19.103969574, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 15.2550449371, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.784111784091
loss: 18.9079208374, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.6852474213, bleu: 0.69862, gleu: 0.713513513514, ribes: 0.9, chrf: 0.760130725882
loss: 18.7606391907, bleu: 0.72002, gleu: 0.732432432432, ribes: 0.9, chrf: 0.767137279688
loss: 17.3636760712, bleu: 0.68188, gleu: 0.700346500347, ribes: 0.9, chrf: 0.758351497866
loss: 17.9223842621, bleu: 0.7209, gleu: 0.733108108108, ribes: 0.875, chrf: 0.772355086489
loss: 17.4173183441, bleu: 0.673225, gleu: 0.693000693001, ribes: 0.875, chrf: 0.762795946641
loss: 17.2850189209, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 14.5053577423, bleu: 0.73858, gleu: 0.754400554401, ribes: 0.9, chrf: 0.808549147728
loss: 17.3648166656, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 14.384552002, bleu: 0.75532, gleu: 0.767567567568, ribes: 0.9, chrf: 0.809650131626
loss: 19.2027549744, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.0137062073, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.784269991048
loss: 19.3457298279, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 13.2989902496, bleu: 0.76894, gleu: 0.783783783784, ribes: 0.9, chrf: 0.835227601437
loss: 16.9062805176, bleu: 0.74724, gleu: 0.758108108108, ribes: 0.9, chrf: 0.791127459249
loss: 16.1414146423, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.785667791796
loss: 16.2103652954, bleu: 0.754925, gleu: 0.765202702703, ribes: 0.875, chrf: 0.801511448244
loss: 15.8591537476, bleu: 0.7086625, gleu: 0.726784476784, ribes: 0.875, chrf: 0.794996304423
loss: 17.7483692169, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 17.2255115509, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 19.149471283, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.5444011688, bleu: 0.68188, gleu: 0.700346500347, ribes: 0.9, chrf: 0.758351497866
loss: 14.8341751099, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.811484380871
loss: 17.3185310364, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 16.994638443, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 13.3927307129, bleu: 0.78821, gleu: 0.8, ribes: 0.9, chrf: 0.84046203311
loss: 19.1889839172, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.0660037994, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 18.0839195251, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 13.9908971786, bleu: 0.7615625, gleu: 0.773388773389, ribes: 0.875, chrf: 0.82403115308
loss: 16.3539028168, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.784348702479
loss: 17.718837738, bleu: 0.69862, gleu: 0.713513513514, ribes: 0.9, chrf: 0.760130725882
loss: 19.6426811218, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.760737591368
loss: 14.7850465775, bleu: 0.75255, gleu: 0.764656964657, ribes: 0.9, chrf: 0.805845709412
loss: 14.8149356842, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.806758536708
loss: 17.2576332092, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 19.1242790222, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.1965446472, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.784607575662
loss: 18.720205307, bleu: 0.71892, gleu: 0.72972972973, ribes: 0.8, chrf: 0.762323537797
loss: 16.0499610901, bleu: 0.70012, gleu: 0.712162162162, ribes: 0.7, chrf: 0.777000275253
loss: 16.0064811707, bleu: 0.7549625, gleu: 0.763513513514, ribes: 0.75, chrf: 0.795851798014
loss: 17.8975982666, bleu: 0.6956625, gleu: 0.709459459459, ribes: 0.75, chrf: 0.768436070467
loss: 17.8872642517, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783220525013
loss: 15.103228569, bleu: 0.72605, gleu: 0.739189189189, ribes: 0.9, chrf: 0.793027567062
loss: 18.9747886658, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.2490272522, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 16.9387722015, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 12.0179653168, bleu: 0.78367, gleu: 0.794594594595, ribes: 0.9, chrf: 0.83235045467
loss: 14.7124300003, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805067196371
loss: 17.5566997528, bleu: 0.68188, gleu: 0.700346500347, ribes: 0.9, chrf: 0.758351497866
loss: 13.9716320038, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.834334825571
loss: 13.8110599518, bleu: 0.75986, gleu: 0.772972972973, ribes: 0.9, chrf: 0.815208959986
loss: 15.1568470001, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.792367768876
loss: 17.0750370026, bleu: 0.699825, gleu: 0.716216216216, ribes: 0.875, chrf: 0.770956209613
loss: 19.1778812408, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.763991780857
loss: 16.0131435394, bleu: 0.69498, gleu: 0.709320859321, ribes: 0.9, chrf: 0.770626605723
loss: 18.9323043823, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 14.7052688599, bleu: 0.72605, gleu: 0.739189189189, ribes: 0.9, chrf: 0.795822339031
loss: 19.1959190369, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.2086677551, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.787017319461
loss: 18.9628829956, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.0277729034, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782964353479
loss: 15.6378736496, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.807508381085
loss: 16.0500850677, bleu: 0.71413, gleu: 0.732501732502, ribes: 0.9, chrf: 0.784849038243
loss: 18.6335449219, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 13.3161611557, bleu: 0.748975, gleu: 0.766978516979, ribes: 0.875, chrf: 0.829979647894
loss: 16.0575141907, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.807753269524
loss: 17.3253726959, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 17.1017341614, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786671992878
loss: 15.3357715607, bleu: 0.71635, gleu: 0.735135135135, ribes: 0.9, chrf: 0.786416337857
loss: 18.6110267639, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 15.5881166458, bleu: 0.72851, gleu: 0.742758142758, ribes: 0.9, chrf: 0.789181653913
loss: 19.3876991272, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.4885120392, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 18.9452648163, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 15.8389072418, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782964353479
loss: 15.09395504, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.823159857216
loss: 15.6969089508, bleu: 0.726125, gleu: 0.739604989605, ribes: 0.875, chrf: 0.793084551138
loss: 18.8882904053, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 13.5870723724, bleu: 0.75597, gleu: 0.768503118503, ribes: 0.9, chrf: 0.821421179609
loss: 16.754858017, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 16.9823989868, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 16.7101039886, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 15.2094984055, bleu: 0.72851, gleu: 0.742758142758, ribes: 0.9, chrf: 0.790184658585
loss: 15.214802742, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.80349830279
loss: 16.9412879944, bleu: 0.70437, gleu: 0.718918918919, ribes: 0.8, chrf: 0.767926353432
loss: 17.1150341034, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 14.8687572479, bleu: 0.72697, gleu: 0.740540540541, ribes: 0.9, chrf: 0.783024207599
loss: 15.6220388412, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.790253593454
loss: 15.532409668, bleu: 0.7295875, gleu: 0.743243243243, ribes: 0.875, chrf: 0.793621676577
loss: 16.9010887146, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786671992878
loss: 14.5048780441, bleu: 0.73057, gleu: 0.744594594595, ribes: 0.9, chrf: 0.802810761188
loss: 16.8688526154, bleu: 0.74724, gleu: 0.758108108108, ribes: 0.9, chrf: 0.788754573927
loss: 14.4994401932, bleu: 0.73178, gleu: 0.744594594595, ribes: 0.8, chrf: 0.802676827725
loss: 14.9964008331, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.807435281669
loss: 16.0763988495, bleu: 0.73151, gleu: 0.745945945946, ribes: 0.9, chrf: 0.792196002173
loss: 18.7762966156, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.3107948303, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782582381463
loss: 15.5738096237, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.807864237336
loss: 17.2886886597, bleu: 0.69862, gleu: 0.713513513514, ribes: 0.9, chrf: 0.760130725882
loss: 15.819234848, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.795942115281
loss: 17.164768219, bleu: 0.69415, gleu: 0.709459459459, ribes: 0.875, chrf: 0.765019981662
loss: 17.7513446808, bleu: 0.75455, gleu: 0.760810810811, ribes: 0.5, chrf: 0.80174985237
loss: 15.9768247604, bleu: 0.73057, gleu: 0.741891891892, ribes: 0.7, chrf: 0.792871380418
loss: 15.9273529053, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805385184226
loss: 15.3615856171, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.785957103327
loss: 18.7808799744, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 13.0710430145, bleu: 0.78367, gleu: 0.794594594595, ribes: 0.9, chrf: 0.834037566949
loss: 14.3285121918, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.806758536708
loss: 12.6175966263, bleu: 0.7809, gleu: 0.791683991684, ribes: 0.9, chrf: 0.836536725205
loss: 16.937210083, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786671992878
loss: 16.5121803284, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782964353479
loss: 18.3454799652, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 15.1801919937, bleu: 0.726125, gleu: 0.739604989605, ribes: 0.875, chrf: 0.796683214004
loss: 16.7464122772, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 16.6967163086, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 17.1160392761, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 16.2250156403, bleu: 0.72851, gleu: 0.742758142758, ribes: 0.9, chrf: 0.786198565908
loss: 16.9309310913, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.802350574813
loss: 16.837305069, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 16.7884693146, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805598364107
loss: 16.9025096893, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 17.2022895813, bleu: 0.74845, gleu: 0.758108108108, ribes: 0.8, chrf: 0.789550399854
loss: 15.5999088287, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.782920463383
loss: 18.0180072784, bleu: 0.721, gleu: 0.731418918919, ribes: 0.75, chrf: 0.770011666607
loss: 16.0815925598, bleu: 0.7086625, gleu: 0.726784476784, ribes: 0.875, chrf: 0.790013688576
loss: 18.7916355133, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.7954425812, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 17.4321174622, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783220525013
loss: 16.9860191345, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 14.9508943558, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.832375285393
loss: 14.07721138, bleu: 0.75532, gleu: 0.767567567568, ribes: 0.9, chrf: 0.810340501529
loss: 18.9824142456, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 14.4690980911, bleu: 0.75986, gleu: 0.772972972973, ribes: 0.9, chrf: 0.812518345729
loss: 15.076965332, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.810283103989
loss: 16.9885883331, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 15.4412050247, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.792367768876
loss: 17.0797328949, bleu: 0.699825, gleu: 0.716216216216, ribes: 0.875, chrf: 0.770956209613
loss: 15.8867015839, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.809691113248
loss: 14.7257328033, bleu: 0.72605, gleu: 0.739189189189, ribes: 0.9, chrf: 0.796010655067
loss: 18.4842147827, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 12.7856826782, bleu: 0.78821, gleu: 0.8, ribes: 0.9, chrf: 0.838278631954
loss: 18.7805290222, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.0460395813, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 15.453669548, bleu: 0.77672, gleu: 0.786486486486, ribes: 0.9, chrf: 0.820743546315
loss: 15.4809398651, bleu: 0.72851, gleu: 0.742758142758, ribes: 0.9, chrf: 0.790184658585
loss: 16.2554359436, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805598364107
loss: 17.7004528046, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 18.1419181824, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 14.1710777283, bleu: 0.7615625, gleu: 0.773388773389, ribes: 0.875, chrf: 0.82403115308
loss: 18.7522315979, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.5705165863, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 16.6009407043, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.78145608526
loss: 15.3460054398, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782582381463
loss: 13.9833984375, bleu: 0.80276, gleu: 0.810810810811, ribes: 0.9, chrf: 0.832749724744
loss: 15.8737564087, bleu: 0.71023, gleu: 0.727373527374, ribes: 0.9, chrf: 0.785667791796
loss: 18.551361084, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.2846107483, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 17.0637054443, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783576381264
loss: 16.8507804871, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 11.307144165, bleu: 0.8228125, gleu: 0.831081081081, ribes: 1.0, chrf: 0.85581582426
loss: 15.2314805984, bleu: 0.7352625, gleu: 0.75, ribes: 0.875, chrf: 0.799573061759
loss: 16.5608234406, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786671992878
loss: 14.8573379517, bleu: 0.72697, gleu: 0.740540540541, ribes: 0.9, chrf: 0.7846996914
loss: 17.0156040192, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 15.9859418869, bleu: 0.72697, gleu: 0.740540540541, ribes: 0.9, chrf: 0.783024207599
loss: 18.8321800232, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 17.2809371948, bleu: 0.69585, gleu: 0.710602910603, ribes: 0.9, chrf: 0.759701025531
loss: 16.3321437836, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.801151777876
loss: 15.9023571014, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.787017319461
loss: 17.189863205, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.787208179603
loss: 13.6509685516, bleu: 0.75986, gleu: 0.772972972973, ribes: 0.9, chrf: 0.812712001709
loss: 18.0454978943, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.764355476089
loss: 13.8923816681, bleu: 0.7707, gleu: 0.783783783784, ribes: 0.875, chrf: 0.83098197149
loss: 17.1584434509, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 17.1011447906, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 14.9120912552, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805140295786
loss: 15.4363737106, bleu: 0.73151, gleu: 0.745945945946, ribes: 0.9, chrf: 0.792196002173
loss: 18.8412151337, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.760737591368
loss: 16.0594749451, bleu: 0.7242, gleu: 0.73762993763, ribes: 0.9, chrf: 0.782964353479
loss: 18.0669384003, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.777350111995
loss: 13.6794376373, bleu: 0.75255, gleu: 0.764656964657, ribes: 0.9, chrf: 0.805845709412
loss: 18.6505203247, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.760737591368
loss: 17.3249664307, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 18.1192169189, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.764355476089
loss: 13.5703287125, bleu: 0.7707, gleu: 0.783783783784, ribes: 0.875, chrf: 0.83050450647
loss: 16.9255561829, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.784901957181
loss: 16.5532779694, bleu: 0.68578, gleu: 0.705474705475, ribes: 0.9, chrf: 0.763074844694
loss: 18.8553276062, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 15.466219902, bleu: 0.73151, gleu: 0.745945945946, ribes: 0.9, chrf: 0.78777318996
loss: 19.0173683167, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.762023721112
loss: 14.7227935791, bleu: 0.73272, gleu: 0.745945945946, ribes: 0.8, chrf: 0.806535257724
loss: 16.7417087555, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.784549055893
loss: 17.3083591461, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 18.8096103668, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 14.7456388474, bleu: 0.73057, gleu: 0.744594594595, ribes: 0.9, chrf: 0.804366768893
loss: 18.0208396912, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.762853879987
loss: 15.3085594177, bleu: 0.7352625, gleu: 0.75, ribes: 0.875, chrf: 0.801902811554
loss: 17.1083297729, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786671992878
loss: 17.247467041, bleu: 0.70016, gleu: 0.715731115731, ribes: 0.9, chrf: 0.76442437236
loss: 15.7814941406, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.804921619146
loss: 14.145939827, bleu: 0.75986, gleu: 0.772972972973, ribes: 0.9, chrf: 0.815077358105
loss: 16.4230918884, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.809243084574
loss: 16.9602108002, bleu: 0.7098, gleu: 0.724324324324, ribes: 0.8, chrf: 0.77233406693
loss: 16.8669052124, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783465413452
loss: 13.3526182175, bleu: 0.78821, gleu: 0.8, ribes: 0.9, chrf: 0.83728046992
loss: 17.6493644714, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783465413452
loss: 16.5129032135, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
loss: 16.0345821381, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.792903963459
loss: 17.0582122803, bleu: 0.699825, gleu: 0.716216216216, ribes: 0.875, chrf: 0.770956209613
loss: 15.4792842865, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.81095984895
loss: 14.5424594879, bleu: 0.75255, gleu: 0.764656964657, ribes: 0.9, chrf: 0.808838459259
loss: 17.1847133636, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.786006902722
loss: 15.6252384186, bleu: 0.72851, gleu: 0.742758142758, ribes: 0.9, chrf: 0.788993337877
loss: 16.6562614441, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.783147425597
loss: 14.2816371918, bleu: 0.74248, gleu: 0.759528759529, ribes: 0.9, chrf: 0.80774251996
loss: 19.0991840363, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.759536314486
loss: 16.6884727478, bleu: 0.70316, gleu: 0.718918918919, ribes: 0.9, chrf: 0.764879708243
