loss: 15.6888065338, bleu: 0.7448, gleu: 0.752956081081, ribes: 0.59375, chrf: 0.796343140052
loss: 13.704870224, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777625607081
loss: 16.5750751495, bleu: 0.727053125, gleu: 0.739442567568, ribes: 0.9375, chrf: 0.766804224607
loss: 13.2849502563, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778724473025
loss: 14.6680927277, bleu: 0.74505625, gleu: 0.756756756757, ribes: 0.9375, chrf: 0.782325009659
loss: 13.6920595169, bleu: 0.74458125, gleu: 0.755489864865, ribes: 0.90625, chrf: 0.779355235536
loss: 15.1640119553, bleu: 0.744034375, gleu: 0.755489864865, ribes: 0.90625, chrf: 0.781663609033
loss: 13.1332731247, bleu: 0.74799375, gleu: 0.758023648649, ribes: 0.812444196429, chrf: 0.798266460023
loss: 16.551366806, bleu: 0.721475, gleu: 0.732685810811, ribes: 0.78125, chrf: 0.766215298563
loss: 13.5287017822, bleu: 0.74799375, gleu: 0.758023648649, ribes: 0.812444196429, chrf: 0.787310985919
loss: 15.716881752, bleu: 0.73919375, gleu: 0.749577702703, ribes: 0.78125, chrf: 0.782338183033
loss: 13.8115777969, bleu: 0.74644375, gleu: 0.757179054054, ribes: 0.875, chrf: 0.784105437545
loss: 15.0626306534, bleu: 0.7540875, gleu: 0.764358108108, ribes: 0.875, chrf: 0.796950207817
loss: 11.7163496017, bleu: 0.7904125, gleu: 0.799408783784, ribes: 0.90625, chrf: 0.820923119505
loss: 16.2418289185, bleu: 0.72840625, gleu: 0.740709459459, ribes: 0.90625, chrf: 0.769488631728
loss: 11.7896165848, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.807596527787
loss: 17.0726394653, bleu: 0.709534375, gleu: 0.722550675676, ribes: 0.90625, chrf: 0.752510375346
loss: 13.331079483, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778907505427
loss: 15.939496994, bleu: 0.736290625, gleu: 0.747888513514, ribes: 0.90625, chrf: 0.77575788917
loss: 12.2862224579, bleu: 0.756571875, gleu: 0.763935810811, ribes: 0.5625, chrf: 0.810989375039
loss: 15.3225421906, bleu: 0.743825, gleu: 0.750844594595, ribes: 0.5, chrf: 0.806068250932
loss: 13.849281311, bleu: 0.72999375, gleu: 0.738597972973, ribes: 0.5625, chrf: 0.789614046716
loss: 16.2321891785, bleu: 0.735334375, gleu: 0.742820945946, ribes: 0.5, chrf: 0.787578418155
loss: 13.4977254868, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778455712151
loss: 15.4816570282, bleu: 0.744471875, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.782215423473
loss: 13.6637449265, bleu: 0.73815, gleu: 0.749155405405, ribes: 0.875, chrf: 0.780162304286
loss: 15.6521911621, bleu: 0.74101875, gleu: 0.750422297297, ribes: 0.71875, chrf: 0.78895753114
loss: 13.9864225388, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.769492663209
loss: 15.8761367798, bleu: 0.72758125, gleu: 0.739864864865, ribes: 0.90625, chrf: 0.772944771955
loss: 12.0749349594, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801510486579
loss: 15.7272500992, bleu: 0.735365625, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.774339274533
loss: 14.4763278961, bleu: 0.718028125, gleu: 0.730574324324, ribes: 0.9375, chrf: 0.762952710991
loss: 15.7519845963, bleu: 0.727490625, gleu: 0.740287162162, ribes: 0.9375, chrf: 0.767224862716
loss: 13.210603714, bleu: 0.74460625, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.779776577031
loss: 13.8277492523, bleu: 0.762928125, gleu: 0.774070945946, ribes: 0.9375, chrf: 0.797002514485
loss: 14.2723836899, bleu: 0.71725625, gleu: 0.72972972973, ribes: 0.9375, chrf: 0.761266974614
loss: 16.1182155609, bleu: 0.73409375, gleu: 0.74535472973, ribes: 0.84375, chrf: 0.774680899959
loss: 12.6423654556, bleu: 0.76154375, gleu: 0.772381756757, ribes: 0.96875, chrf: 0.792817329166
loss: 16.15650177, bleu: 0.729790625, gleu: 0.741554054054, ribes: 0.875, chrf: 0.771360435141
loss: 13.8078765869, bleu: 0.738109375, gleu: 0.749577702703, ribes: 0.90625, chrf: 0.775655334496
loss: 14.4208154678, bleu: 0.75208125, gleu: 0.762262262262, ribes: 0.8125, chrf: 0.791986404796
loss: 13.9136314392, bleu: 0.741909375, gleu: 0.752533783784, ribes: 0.8125, chrf: 0.783971660896
loss: 15.4211940765, bleu: 0.74651875, gleu: 0.755489864865, ribes: 0.6875, chrf: 0.795891260306
loss: 13.3691864014, bleu: 0.764471875, gleu: 0.772804054054, ribes: 0.6875, chrf: 0.803756067587
loss: 14.6014375687, bleu: 0.741121875, gleu: 0.748185685686, ribes: 0.46875, chrf: 0.807716088875
loss: 13.2566976547, bleu: 0.75354375, gleu: 0.762246621622, ribes: 0.6875, chrf: 0.799044972894
loss: 15.2732210159, bleu: 0.735753125, gleu: 0.743243243243, ribes: 0.46875, chrf: 0.796235577569
loss: 12.7144622803, bleu: 0.763628125, gleu: 0.773648648649, ribes: 0.90625, chrf: 0.796093596732
loss: 14.0231285095, bleu: 0.76621875, gleu: 0.775760135135, ribes: 0.8125, chrf: 0.808889490273
loss: 14.3505477905, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.761864565393
loss: 15.4812469482, bleu: 0.735796875, gleu: 0.747466216216, ribes: 0.84375, chrf: 0.775242215674
loss: 14.2119836807, bleu: 0.728559375, gleu: 0.740287162162, ribes: 0.90625, chrf: 0.765626893824
loss: 15.4947366714, bleu: 0.73781875, gleu: 0.749155405405, ribes: 0.875, chrf: 0.777580164289
loss: 13.5641231537, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777502184762
loss: 14.521645546, bleu: 0.75383125, gleu: 0.764780405405, ribes: 0.90625, chrf: 0.791697954245
loss: 12.1916418076, bleu: 0.771134375, gleu: 0.78125, ribes: 0.9375, chrf: 0.804006705648
loss: 16.5947570801, bleu: 0.7118125, gleu: 0.724239864865, ribes: 0.84375, chrf: 0.756204773387
loss: 14.035074234, bleu: 0.735696875, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.771687321225
loss: 14.2005319595, bleu: 0.756109375, gleu: 0.766469594595, ribes: 0.84375, chrf: 0.794306543848
loss: 13.3910074234, bleu: 0.739871875, gleu: 0.750422297297, ribes: 0.84375, chrf: 0.783485006736
loss: 15.861538887, bleu: 0.744075, gleu: 0.75464527027, ribes: 0.78125, chrf: 0.78513543186
loss: 12.8155488968, bleu: 0.755515625, gleu: 0.765625, ribes: 0.875, chrf: 0.796539973452
loss: 15.2296943665, bleu: 0.742590625, gleu: 0.752956081081, ribes: 0.78125, chrf: 0.784549386737
loss: 13.5521507263, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.776994913544
loss: 15.5347499847, bleu: 0.738425, gleu: 0.750422297297, ribes: 0.90625, chrf: 0.777685203466
loss: 13.8674526215, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.770320340034
loss: 15.5757541656, bleu: 0.72965625, gleu: 0.741554054054, ribes: 0.875, chrf: 0.76973125649
loss: 13.6422472, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778128813729
loss: 15.7667665482, bleu: 0.734796875, gleu: 0.747043918919, ribes: 0.9375, chrf: 0.772762397903
loss: 12.7998275757, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785454246646
loss: 15.6978702545, bleu: 0.7259375, gleu: 0.738597972973, ribes: 0.9375, chrf: 0.765620857359
loss: 13.4619083405, bleu: 0.738703125, gleu: 0.748310810811, ribes: 0.75, chrf: 0.783423900029
loss: 15.6309995651, bleu: 0.746190625, gleu: 0.754222972973, ribes: 0.59375, chrf: 0.78880619314
loss: 12.7247848511, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793471066217
loss: 16.3179893494, bleu: 0.719721875, gleu: 0.732263513514, ribes: 0.90625, chrf: 0.760774790549
loss: 14.3884592056, bleu: 0.7278125, gleu: 0.739864864865, ribes: 0.9375, chrf: 0.763907010897
loss: 15.868481636, bleu: 0.735503125, gleu: 0.745777027027, ribes: 0.78125, chrf: 0.777034090404
loss: 13.7703208923, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.770852908325
loss: 14.6810474396, bleu: 0.73710625, gleu: 0.748733108108, ribes: 0.875, chrf: 0.783148671042
loss: 12.12936306, bleu: 0.7704125, gleu: 0.780405405405, ribes: 0.9375, chrf: 0.801282988935
loss: 15.4138612747, bleu: 0.73971875, gleu: 0.750844594595, ribes: 0.84375, chrf: 0.78114742449
loss: 12.5784912109, bleu: 0.761553125, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.793748039045
loss: 14.6646156311, bleu: 0.748578125, gleu: 0.759290540541, ribes: 0.84375, chrf: 0.78841270991
loss: 14.0213727951, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769780872033
loss: 16.6282997131, bleu: 0.72093125, gleu: 0.733108108108, ribes: 0.875, chrf: 0.762911849599
loss: 12.3431034088, bleu: 0.7704125, gleu: 0.780405405405, ribes: 0.9375, chrf: 0.802327276462
loss: 14.9495868683, bleu: 0.749796875, gleu: 0.759712837838, ribes: 0.78125, chrf: 0.79025848526
loss: 14.4298248291, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762088824579
loss: 14.9451084137, bleu: 0.744975, gleu: 0.755943443443, ribes: 0.84375, chrf: 0.78657465084
loss: 13.1275148392, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784409378863
loss: 16.0699596405, bleu: 0.717646875, gleu: 0.730574324324, ribes: 0.9375, chrf: 0.75888961753
loss: 13.6058940887, bleu: 0.74120625, gleu: 0.752956081081, ribes: 0.968694196429, chrf: 0.776633403486
loss: 14.4974946976, bleu: 0.74841875, gleu: 0.758445945946, ribes: 0.8125, chrf: 0.792238834315
loss: 13.2664813995, bleu: 0.732346875, gleu: 0.744510135135, ribes: 0.968694196429, chrf: 0.775294494092
loss: 15.708574295, bleu: 0.731284375, gleu: 0.742398648649, ribes: 0.8125, chrf: 0.773661501579
loss: 12.9547281265, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.784754400421
loss: 15.5535745621, bleu: 0.725996875, gleu: 0.737331081081, ribes: 0.8125, chrf: 0.774036203252
loss: 13.9206933975, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.77055544458
loss: 13.9940500259, bleu: 0.76615625, gleu: 0.775760135135, ribes: 0.84375, chrf: 0.800115681806
loss: 13.2117462158, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784795643237
loss: 14.9200849533, bleu: 0.744921875, gleu: 0.756756756757, ribes: 0.9375, chrf: 0.782231827433
loss: 12.064994812, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.800582043372
loss: 14.8216581345, bleu: 0.736415625, gleu: 0.747466216216, ribes: 0.875, chrf: 0.781066768613
loss: 13.6369800568, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769948670136
loss: 14.4792699814, bleu: 0.744225, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.780897862625
loss: 13.3574104309, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777557912347
loss: 15.2678718567, bleu: 0.735365625, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.773820238864
loss: 12.4350414276, bleu: 0.758184375, gleu: 0.767314189189, ribes: 0.78125, chrf: 0.807265362635
loss: 15.1393642426, bleu: 0.72746875, gleu: 0.735219594595, ribes: 0.53125, chrf: 0.785670116486
loss: 14.5493679047, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.754710352357
loss: 14.731174469, bleu: 0.7360625, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.775153055874
loss: 14.2738666534, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 14.9929161072, bleu: 0.737440625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.776215914012
loss: 12.5464315414, bleu: 0.75269375, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.792052274609
loss: 16.2382278442, bleu: 0.72061875, gleu: 0.732685810811, ribes: 0.84375, chrf: 0.762917229808
loss: 13.3484382629, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778462638687
loss: 15.4368343353, bleu: 0.719478125, gleu: 0.731418918919, ribes: 0.84375, chrf: 0.766903070494
loss: 12.7932710648, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.793488367393
loss: 14.6093521118, bleu: 0.746828125, gleu: 0.757601351351, ribes: 0.84375, chrf: 0.78588910667
loss: 12.5242700577, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.800885793595
loss: 13.6165685654, bleu: 0.747625, gleu: 0.758868243243, ribes: 0.9375, chrf: 0.790135271534
loss: 14.2622003555, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76224738989
loss: 15.5156927109, bleu: 0.72786875, gleu: 0.740287162162, ribes: 0.90625, chrf: 0.76819018658
loss: 13.5807323456, bleu: 0.743225, gleu: 0.752111486486, ribes: 0.656194196429, chrf: 0.793475115063
loss: 15.7941303253, bleu: 0.72913125, gleu: 0.736908783784, ribes: 0.53125, chrf: 0.782718278333
loss: 13.8141613007, bleu: 0.728559375, gleu: 0.740287162162, ribes: 0.90625, chrf: 0.772822183017
loss: 15.3030385971, bleu: 0.72025, gleu: 0.732263513514, ribes: 0.84375, chrf: 0.769026661259
loss: 13.5616388321, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.770230892469
loss: 14.601858139, bleu: 0.744225, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.781184637082
loss: 14.1760673523, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.760826198316
loss: 16.1556758881, bleu: 0.72650625, gleu: 0.73902027027, ribes: 0.9375, chrf: 0.766693844763
loss: 14.5125169754, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 14.4477367401, bleu: 0.737096875, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.777561694629
loss: 12.8973522186, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.78069131693
loss: 14.0293836594, bleu: 0.747603125, gleu: 0.758023648649, ribes: 0.84375, chrf: 0.793154085588
loss: 13.5977535248, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769521096787
loss: 14.7163391113, bleu: 0.745728125, gleu: 0.756334459459, ribes: 0.84375, chrf: 0.784252580518
loss: 12.6071386337, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793090605688
loss: 15.1320838928, bleu: 0.7328375, gleu: 0.744103478478, ribes: 0.84375, chrf: 0.773675929021
loss: 13.963640213, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770213875619
loss: 15.0763587952, bleu: 0.737871875, gleu: 0.749155405405, ribes: 0.875, chrf: 0.776985087538
loss: 14.2142009735, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761745159149
loss: 16.1857566833, bleu: 0.720153125, gleu: 0.732263513514, ribes: 0.875, chrf: 0.762290626167
loss: 13.2445106506, bleu: 0.7474125, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.784980152445
loss: 15.2332248688, bleu: 0.73033125, gleu: 0.741131756757, ribes: 0.8125, chrf: 0.771019876111
loss: 14.3469791412, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762115437077
loss: 14.8476934433, bleu: 0.746265625, gleu: 0.757179054054, ribes: 0.875, chrf: 0.784896734917
loss: 12.7665843964, bleu: 0.758925, gleu: 0.769847972973, ribes: 0.968694196429, chrf: 0.791839620758
loss: 15.0345239639, bleu: 0.737509375, gleu: 0.748733108108, ribes: 0.875, chrf: 0.776443393989
loss: 12.6180973053, bleu: 0.764375, gleu: 0.774070945946, ribes: 0.875, chrf: 0.798428756643
loss: 14.0824842453, bleu: 0.752421875, gleu: 0.762653278278, ribes: 0.84375, chrf: 0.790673539592
loss: 12.83705616, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.787362517182
loss: 14.4498977661, bleu: 0.742334375, gleu: 0.753628628629, ribes: 0.90625, chrf: 0.78062344983
loss: 13.7344369888, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.768868842411
loss: 13.9148588181, bleu: 0.76401875, gleu: 0.774493243243, ribes: 0.90625, chrf: 0.79858233254
loss: 14.1811847687, bleu: 0.7343875, gleu: 0.744510135135, ribes: 0.75, chrf: 0.775596608194
loss: 15.5370807648, bleu: 0.733975, gleu: 0.744510135135, ribes: 0.75, chrf: 0.776951009194
loss: 14.0950469971, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.761980142341
loss: 15.2771368027, bleu: 0.738484375, gleu: 0.75, ribes: 0.875, chrf: 0.777020080236
loss: 13.4678049088, bleu: 0.73705, gleu: 0.748310810811, ribes: 0.90625, chrf: 0.779677709662
loss: 15.8400535583, bleu: 0.729634375, gleu: 0.741131756757, ribes: 0.84375, chrf: 0.770987580608
loss: 13.7530250549, bleu: 0.72969375, gleu: 0.740287162162, ribes: 0.8125, chrf: 0.773802488929
loss: 14.7728462219, bleu: 0.75696875, gleu: 0.766469594595, ribes: 0.78125, chrf: 0.793597226537
loss: 13.583026886, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.778970448034
loss: 13.6506767273, bleu: 0.744584375, gleu: 0.754473223223, ribes: 0.78125, chrf: 0.789082568188
loss: 12.5675373077, bleu: 0.76154375, gleu: 0.772381756757, ribes: 0.96875, chrf: 0.794204976986
loss: 16.2011432648, bleu: 0.722340625, gleu: 0.733530405405, ribes: 0.78125, chrf: 0.765100037525
loss: 14.3307037354, bleu: 0.717625, gleu: 0.730152027027, ribes: 0.9375, chrf: 0.755776362301
loss: 16.1335754395, bleu: 0.716134375, gleu: 0.728290790791, ribes: 0.875, chrf: 0.758354446242
loss: 13.0869989395, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784694708691
loss: 15.0525627136, bleu: 0.7269375, gleu: 0.73902027027, ribes: 0.90625, chrf: 0.766487035744
loss: 12.1537313461, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.800189678079
loss: 14.516125679, bleu: 0.738115625, gleu: 0.749577702703, ribes: 0.875, chrf: 0.776334181328
loss: 13.5127801895, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.777386737922
loss: 14.5724258423, bleu: 0.75000625, gleu: 0.759290540541, ribes: 0.71875, chrf: 0.790037249748
loss: 14.4107551575, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 15.2833757401, bleu: 0.727815625, gleu: 0.738848223223, ribes: 0.8125, chrf: 0.768688988414
loss: 13.3258523941, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777789238698
loss: 14.5526428223, bleu: 0.747803125, gleu: 0.758023648649, ribes: 0.8125, chrf: 0.792196707466
loss: 13.6166915894, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769601182212
loss: 14.5304727554, bleu: 0.746975, gleu: 0.758023648649, ribes: 0.875, chrf: 0.784494088568
loss: 12.6973619461, bleu: 0.754203125, gleu: 0.764780405405, ribes: 0.90625, chrf: 0.790544244488
loss: 14.8326368332, bleu: 0.747303125, gleu: 0.757601351351, ribes: 0.84375, chrf: 0.785711801095
loss: 13.2104759216, bleu: 0.75075625, gleu: 0.759290540541, ribes: 0.6875, chrf: 0.795373078288
loss: 16.2837924957, bleu: 0.7269625, gleu: 0.737331081081, ribes: 0.6875, chrf: 0.772298000892
loss: 13.5475826263, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777447771188
loss: 14.6091060638, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.784993875278
loss: 13.5197143555, bleu: 0.74396875, gleu: 0.753800675676, ribes: 0.75, chrf: 0.785621694904
loss: 14.0962305069, bleu: 0.7386375, gleu: 0.748733108108, ribes: 0.78125, chrf: 0.784113217669
loss: 13.3876714706, bleu: 0.7428375, gleu: 0.752533783784, ribes: 0.75, chrf: 0.786953201571
loss: 13.799033165, bleu: 0.747496875, gleu: 0.757179054054, ribes: 0.78125, chrf: 0.791000633468
loss: 13.2210512161, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778241838719
loss: 14.9266777039, bleu: 0.73574375, gleu: 0.747466216216, ribes: 0.90625, chrf: 0.774252081937
loss: 11.917725563, bleu: 0.780403125, gleu: 0.790118243243, ribes: 0.9375, chrf: 0.813322011847
loss: 16.3146572113, bleu: 0.71224375, gleu: 0.723817567568, ribes: 0.8125, chrf: 0.755190138303
loss: 14.6598052979, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 15.7940835953, bleu: 0.72650625, gleu: 0.73902027027, ribes: 0.9375, chrf: 0.765305653772
loss: 13.5325698853, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.770072328105
loss: 14.5310993195, bleu: 0.7463, gleu: 0.757601351351, ribes: 0.90625, chrf: 0.783828165934
loss: 11.9381847382, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.80746493357
loss: 15.1380643845, bleu: 0.73505, gleu: 0.747043918919, ribes: 0.9375, chrf: 0.77296254905
loss: 13.7087392807, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770811771027
loss: 14.7192182541, bleu: 0.743909375, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.781012638496
loss: 13.7469530106, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769627957945
loss: 14.0788860321, bleu: 0.755221875, gleu: 0.765625, ribes: 0.875, chrf: 0.792129991424
loss: 12.2771625519, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801460986625
loss: 14.7962112427, bleu: 0.753084375, gleu: 0.764358108108, ribes: 0.9375, chrf: 0.788920439639
loss: 13.654709816, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770587587584
loss: 14.3726224899, bleu: 0.74073125, gleu: 0.752518143143, ribes: 0.9375, chrf: 0.779509950543
loss: 13.4194688797, bleu: 0.735728125, gleu: 0.747888513514, ribes: 0.96875, chrf: 0.772210656947
loss: 15.8923616409, bleu: 0.72226875, gleu: 0.733530405405, ribes: 0.78125, chrf: 0.765016291223
loss: 12.7676229477, bleu: 0.75269375, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.786150695851
loss: 14.5855789185, bleu: 0.730515625, gleu: 0.741131756757, ribes: 0.78125, chrf: 0.783579230375
loss: 12.4996614456, bleu: 0.761553125, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.793749096296
loss: 16.0735492706, bleu: 0.722025, gleu: 0.733108108108, ribes: 0.78125, chrf: 0.766076743931
loss: 14.039773941, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761864531727
loss: 14.5664548874, bleu: 0.746546875, gleu: 0.757601351351, ribes: 0.90625, chrf: 0.783421952364
loss: 14.212937355, bleu: 0.72196875, gleu: 0.731841216216, ribes: 0.687444196429, chrf: 0.778690350937
loss: 14.8982000351, bleu: 0.738134375, gleu: 0.746271718147, ribes: 0.59375, chrf: 0.789232019423
loss: 13.6475744247, bleu: 0.7368625, gleu: 0.747888513514, ribes: 0.875, chrf: 0.773592107268
loss: 15.8973093033, bleu: 0.730225, gleu: 0.741131756757, ribes: 0.78125, chrf: 0.773352914789
loss: 14.0992851257, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762008851308
loss: 13.2576389313, bleu: 0.76301875, gleu: 0.773648648649, ribes: 0.90625, chrf: 0.797762945806
loss: 13.6514101028, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770724178458
loss: 14.8146839142, bleu: 0.729634375, gleu: 0.741131756757, ribes: 0.84375, chrf: 0.776619489699
loss: 12.944601059, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78575791707
loss: 15.5842342377, bleu: 0.73849375, gleu: 0.749577702703, ribes: 0.84375, chrf: 0.778239670192
loss: 14.2387247086, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76224738989
loss: 16.1801872253, bleu: 0.71889375, gleu: 0.731841216216, ribes: 0.9375, chrf: 0.760773610111
loss: 14.1439647675, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76224738989
loss: 14.6935110092, bleu: 0.7371875, gleu: 0.748733108108, ribes: 0.875, chrf: 0.783063430385
loss: 12.3202180862, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.801274970412
loss: 14.1286058426, bleu: 0.754859375, gleu: 0.765202702703, ribes: 0.875, chrf: 0.791877483602
loss: 12.0217485428, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.800823847015
loss: 15.3063249588, bleu: 0.72994375, gleu: 0.741976351351, ribes: 0.875, chrf: 0.77120718096
loss: 12.5949354172, bleu: 0.7658625, gleu: 0.775337837838, ribes: 0.84375, chrf: 0.800477418381
loss: 15.4255342484, bleu: 0.734328125, gleu: 0.744932432432, ribes: 0.75, chrf: 0.775812694864
loss: 13.9283418655, bleu: 0.730425, gleu: 0.741554054054, ribes: 0.84375, chrf: 0.769651241449
loss: 15.682888031, bleu: 0.716240625, gleu: 0.727618243243, ribes: 0.75, chrf: 0.76698245728
loss: 13.1813259125, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784285546076
loss: 13.937587738, bleu: 0.75276875, gleu: 0.763935810811, ribes: 0.9375, chrf: 0.788181704873
loss: 13.4858093262, bleu: 0.744934375, gleu: 0.755912162162, ribes: 0.90625, chrf: 0.781630596935
loss: 15.1567869186, bleu: 0.737440625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.775974939077
loss: 13.955493927, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.7622438345
loss: 13.5686302185, bleu: 0.751334375, gleu: 0.762121496496, ribes: 0.875, chrf: 0.794183459082
loss: 13.9302825928, bleu: 0.72761875, gleu: 0.738597972973, ribes: 0.84375, chrf: 0.771578253018
loss: 15.5870733261, bleu: 0.7201625, gleu: 0.731841216216, ribes: 0.84375, chrf: 0.761770828581
loss: 13.8102769852, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769358614563
loss: 15.0235881805, bleu: 0.73574375, gleu: 0.747466216216, ribes: 0.90625, chrf: 0.774110960901
loss: 14.1586999893, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76221201965
loss: 14.4554538727, bleu: 0.744603125, gleu: 0.755912162162, ribes: 0.90625, chrf: 0.781875154124
loss: 12.538939476, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.792051657861
